l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.4355689585208893,0.33594441413879395,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43233078718185425,0.3167378008365631,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47240063548088074,0.34624817967414856,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5060696601867676,0.34957149624824524,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4405656158924103,0.29715800285339355,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5044843554496765,0.39201486110687256,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39948686957359314,0.22454862296581268,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46110665798187256,0.3015824854373932,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4329312741756439,0.3358783721923828,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47112077474594116,0.34636372327804565,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5229440331459045,0.35139521956443787,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46583715081214905,0.3515221178531647,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4997430145740509,0.31168684363365173,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4375346004962921,0.2588576376438141,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5040834546089172,0.35062316060066223,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4467661380767822,0.33399778604507446,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43819865584373474,0.2955597937107086,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49138757586479187,0.3048175275325775,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43230482935905457,0.3366221487522125,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4569735825061798,0.2789684236049652,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4679015576839447,0.2949100434780121,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4606534540653229,0.3413546085357666,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4961013197898865,0.3724701702594757,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5379464030265808,0.40448302030563354,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4999540448188782,0.35417312383651733,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48054713010787964,0.34490346908569336,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3367830216884613,0.18415874242782593,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4497298002243042,0.33743852376937866,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49450281262397766,0.3764323592185974,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42853596806526184,0.3166593909263611,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4596843421459198,0.3509061336517334,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4362441897392273,0.32804349064826965,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4974067211151123,0.3753599226474762,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4391770660877228,0.3329763114452362,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4520778954029083,0.3428391218185425,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4741190969944,0.35543885827064514,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4764684736728668,0.36660924553871155,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4545013904571533,0.343676894903183,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41634684801101685,0.2792260944843292,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5100475549697876,0.38247281312942505,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4517695903778076,0.35108813643455505,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.399444043636322,0.27349627017974854,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.377760648727417,0.22586850821971893,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5978924036026001,0.48426204919815063,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49103885889053345,0.37659481167793274,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5017198324203491,0.3849683403968811,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44460976123809814,0.34520024061203003,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41840848326683044,0.29699963331222534,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5643652677536011,0.37748226523399353,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48149359226226807,0.3561088442802429,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49500802159309387,0.37168872356414795,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.30084624886512756,0.18320302665233612,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49282029271125793,0.38532114028930664,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40205004811286926,0.2502497434616089,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4926777184009552,0.37077265977859497,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.51365065574646,0.38124969601631165,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44733259081840515,0.3129352629184723,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46561846137046814,0.3578418493270874,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42078495025634766,0.3256646692752838,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.485944002866745,0.3634292185306549,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5418859720230103,0.4197660982608795,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5669267773628235,0.40871429443359375,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44810256361961365,0.2999643087387085,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45912548899650574,0.3214799761772156,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43543410301208496,0.30856627225875854,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4621094763278961,0.2958655059337616,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.468100368976593,0.3410355746746063,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.383950412273407,0.22039251029491425,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5008838176727295,0.3834041953086853,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4333067834377289,0.3422536849975586,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45455053448677063,0.3398587107658386,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5227745771408081,0.4027567207813263,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4664517045021057,0.34404128789901733,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4709949493408203,0.3619876503944397,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4646872580051422,0.3663705587387085,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4511927664279938,0.33911094069480896,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47533759474754333,0.367978036403656,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6074323058128357,0.49552372097969055,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5710277557373047,0.4384697675704956,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49702778458595276,0.3718867897987366,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42203250527381897,0.28966864943504333,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45565134286880493,0.33071231842041016,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.450525164604187,0.329723984003067,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48366519808769226,0.38799363374710083,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4579169750213623,0.3519760072231293,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5215925574302673,0.39282169938087463,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49248093366622925,0.34237438440322876,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4322841763496399,0.320153146982193,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6012592315673828,0.4850294291973114,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.599890947341919,0.4094217121601105,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45532140135765076,0.3595803678035736,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45041412115097046,0.27757027745246887,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4826939105987549,0.3630146384239197,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47676438093185425,0.37234100699424744,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49757394194602966,0.3661332130432129,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5084549188613892,0.3987887501716614,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49288487434387207,0.29373401403427124,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4408947825431824,0.2799229323863983,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5926541686058044,0.4550746977329254,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5468824505805969,0.37338095903396606,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41547852754592896,0.3139040768146515,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4551349878311157,0.35370731353759766,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40413549542427063,0.27104243636131287,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4107302725315094,0.24559806287288666,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4225853383541107,0.3171851634979248,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.367238849401474,0.20812158286571503,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39773064851760864,0.22901640832424164,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4821339547634125,0.36884763836860657,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4713667929172516,0.33160221576690674,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5925789475440979,0.47845882177352905,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.31187522411346436,0.1692621260881424,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5735121369361877,0.4188177287578583,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37934285402297974,0.22595258057117462,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4633861184120178,0.3359755575656891,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.446463406085968,0.3416972756385803,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4546816349029541,0.3379836678504944,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3861035108566284,0.2690925896167755,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47353750467300415,0.3103257119655609,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4346890151500702,0.31282684206962585,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4493916928768158,0.27168160676956177,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4316750764846802,0.33116140961647034,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.528849184513092,0.42864060401916504,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47962290048599243,0.34218907356262207,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49373501539230347,0.3825940489768982,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47238653898239136,0.3447404205799103,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3899226486682892,0.26976990699768066,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.24914121627807617,0.14276468753814697,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48299163579940796,0.35927391052246094,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5457983016967773,0.43041425943374634,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.479540079832077,0.3705662786960602,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.457768976688385,0.32624268531799316,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5597025156021118,0.4470829665660858,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4722653925418854,0.32425472140312195,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4972878098487854,0.37602996826171875,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5054092407226562,0.38549691438674927,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44668444991111755,0.3414452373981476,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4601680040359497,0.28519758582115173,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44640201330184937,0.33027103543281555,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4667058289051056,0.34854409098625183,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5254074931144714,0.403164267539978,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6112247705459595,0.5013359785079956,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5137796998023987,0.40866002440452576,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42056766152381897,0.31643715500831604,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48776283860206604,0.3644113540649414,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48262152075767517,0.3501989543437958,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.26525095105171204,0.14652983844280243,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49381405115127563,0.36607494950294495,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4933801293373108,0.3631221652030945,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4227520823478699,0.25570860505104065,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4721028208732605,0.357254296541214,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48637789487838745,0.37962159514427185,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5189021229743958,0.404697060585022,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44521158933639526,0.33512502908706665,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3935038149356842,0.22066235542297363,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5023996829986572,0.3790212869644165,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5118852257728577,0.38799500465393066,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5898087024688721,0.46982452273368835,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5856359004974365,0.3980191946029663,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4270534813404083,0.32972392439842224,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.508948028087616,0.3874358832836151,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4691641330718994,0.37642747163772583,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4357204735279083,0.3181244432926178,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5370990633964539,0.4190276563167572,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3724648952484131,0.20759931206703186,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44413867592811584,0.31646594405174255,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5437397360801697,0.4249476194381714,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3939859867095947,0.2686654031276703,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48016461730003357,0.36771711707115173,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5051931738853455,0.3800604045391083,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5247395038604736,0.4020271599292755,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.360115647315979,0.21794413030147552,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6057547926902771,0.4858579933643341,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49848151206970215,0.38643404841423035,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44797226786613464,0.3304797410964966,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46843332052230835,0.3614119291305542,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.422391802072525,0.31632161140441895,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5194542407989502,0.39800193905830383,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5121592283248901,0.38125085830688477,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48744750022888184,0.36241769790649414,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5479811429977417,0.41070812940597534,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5087550282478333,0.3905627429485321,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5227594375610352,0.4057728350162506,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5925179123878479,0.4782356023788452,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45258164405822754,0.30024877190589905,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5693836212158203,0.4547918736934662,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4841994643211365,0.37666234374046326,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47412607073783875,0.3631240725517273,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48167890310287476,0.37712669372558594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.655052125453949,0.5224097967147827,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42737501859664917,0.24671617150306702,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.455454021692276,0.3560461103916168,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4279661178588867,0.3186085820198059,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5346067547798157,0.4076821506023407,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45317256450653076,0.34234923124313354,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5017066597938538,0.37896156311035156,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43987151980400085,0.3379255533218384,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6051430702209473,0.4648406505584717,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4973854124546051,0.31249040365219116,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46757790446281433,0.35302290320396423,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4793263375759125,0.37642180919647217,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4905834496021271,0.3771836757659912,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44895684719085693,0.3385472297668457,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5574570298194885,0.44253280758857727,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4975784420967102,0.3888312876224518,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4003011882305145,0.2275126874446869,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.460541695356369,0.3563839793205261,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4483242332935333,0.34766721725463867,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47764408588409424,0.3789653480052948,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4717770218849182,0.2909446656703949,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.38560956716537476,0.23022869229316711,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3828299343585968,0.2703011631965637,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4190499782562256,0.2538440525531769,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.44901585578918457,0.3316773772239685,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4877443313598633,0.35595059394836426,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45236819982528687,0.3407120108604431,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5539262294769287,0.42096301913261414,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5027047395706177,0.3875923752784729,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3803035616874695,0.20872163772583008,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4449557662010193,0.33841440081596375,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5344172120094299,0.42182549834251404,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4800156056880951,0.3568386435508728,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4929260015487671,0.37246012687683105,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48002028465270996,0.3709307909011841,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4427412450313568,0.3411768078804016,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49228784441947937,0.3758690059185028,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48466259241104126,0.3041074872016907,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4309613108634949,0.32977554202079773,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37320607900619507,0.2271474301815033,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39162948727607727,0.23173841834068298,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6313058137893677,0.515645444393158,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5307372808456421,0.41174063086509705,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4842991828918457,0.35465583205223083,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4632340371608734,0.3577162027359009,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4883248209953308,0.35164403915405273,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42317914962768555,0.23472504317760468,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4677426815032959,0.35847988724708557,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4530012905597687,0.34027108550071716,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37030601501464844,0.2004651427268982,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4602976143360138,0.3537352383136749,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5289462804794312,0.3333829641342163,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4441235363483429,0.3406900465488434,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42777782678604126,0.3147025406360626,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37513625621795654,0.20201072096824646,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4548502266407013,0.33736440539360046,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40230733156204224,0.3117135465145111,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37626969814300537,0.2501450777053833,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.418246865272522,0.2523486614227295,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48003530502319336,0.3030470609664917,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5998591780662537,0.4842313528060913,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49469733238220215,0.3774673342704773,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4505769908428192,0.28285354375839233,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5372697710990906,0.35066717863082886,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3559589684009552,0.21623605489730835,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4646543264389038,0.34062451124191284,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46205151081085205,0.35560595989227295,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.459423691034317,0.32291901111602783,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48305845260620117,0.36283427476882935,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41274529695510864,0.2850382924079895,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
