l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.342229425907135,0.1888955980539322,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4134610891342163,0.25673970580101013,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43296748399734497,0.26407840847969055,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3626849055290222,0.19992531836032867,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3052351772785187,0.1841316968202591,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.291246622800827,0.16545599699020386,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36939525604248047,0.21145130693912506,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3780202865600586,0.21320022642612457,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36836281418800354,0.2114427536725998,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26465076208114624,0.1549154371023178,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33036163449287415,0.22324411571025848,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3498227298259735,0.1966107338666916,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38031962513923645,0.2224620282649994,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3196958005428314,0.1762339472770691,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41283082962036133,0.25459030270576477,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31834760308265686,0.1718936413526535,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3538377583026886,0.19740059971809387,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27363863587379456,0.16485179960727692,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4233255982398987,0.2536182701587677,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29497411847114563,0.16544070839881897,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4453876316547394,0.2791305184364319,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38365283608436584,0.2233404517173767,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3101351261138916,0.19704066216945648,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3562588393688202,0.18548665940761566,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3560205399990082,0.1990356743335724,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2787421643733978,0.15559452772140503,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3538631498813629,0.20205987989902496,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33804816007614136,0.22040031850337982,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4111213684082031,0.2579059600830078,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35429781675338745,0.2030366063117981,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41724303364753723,0.26480409502983093,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.414737731218338,0.24652668833732605,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42210981249809265,0.26340487599372864,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2834654748439789,0.14956022799015045,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3162314295768738,0.1984202116727829,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36201125383377075,0.19997408986091614,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36136505007743835,0.1871914565563202,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33431968092918396,0.20838776230812073,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36086368560791016,0.20508480072021484,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2904891073703766,0.17531901597976685,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3285163640975952,0.20195022225379944,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4272941052913666,0.26649370789527893,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2903871238231659,0.17323829233646393,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33049440383911133,0.18275529146194458,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32190483808517456,0.19901105761528015,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27277639508247375,0.1606595367193222,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38583922386169434,0.2487608641386032,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4038137197494507,0.25433245301246643,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32227203249931335,0.16600175201892853,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30487656593322754,0.20338468253612518,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2879578471183777,0.1839750111103058,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4169188141822815,0.25232750177383423,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3261195719242096,0.194485604763031,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3733496367931366,0.2162722647190094,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.316849023103714,0.19658316671848297,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3619326651096344,0.22802944481372833,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3650864362716675,0.20481933653354645,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39017167687416077,0.22710548341274261,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.447142094373703,0.2789834141731262,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3469507098197937,0.18335683643817902,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40358611941337585,0.24422545731067657,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3025254011154175,0.19203607738018036,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30333754420280457,0.196221724152565,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3030724823474884,0.1825922429561615,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28927189111709595,0.17100077867507935,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4212607443332672,0.27127885818481445,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41693195700645447,0.24954986572265625,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41271597146987915,0.23980894684791565,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3784210979938507,0.2219952493906021,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3502776324748993,0.18519417941570282,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3453887701034546,0.21069693565368652,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3512415587902069,0.19223694503307343,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42147696018218994,0.25824442505836487,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.402690052986145,0.23931202292442322,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39926475286483765,0.23153729736804962,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42497342824935913,0.25771546363830566,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3107149004936218,0.19660942256450653,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30224543809890747,0.19535361230373383,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3214830458164215,0.1919613927602768,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34788763523101807,0.21183228492736816,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42172369360923767,0.2610357105731964,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32186707854270935,0.1795339584350586,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3224414885044098,0.2143857777118683,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36189642548561096,0.21230481564998627,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3463096618652344,0.18869678676128387,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3368039131164551,0.18927331268787384,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39646103978157043,0.24910986423492432,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41635486483573914,0.27145424485206604,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4069449007511139,0.2556440830230713,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4218084514141083,0.26857060194015503,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3339978754520416,0.18294893205165863,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43534374237060547,0.2829448878765106,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4055861234664917,0.2481524795293808,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4145200252532959,0.24691011011600494,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.385231077671051,0.21490466594696045,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.381111741065979,0.23029468953609467,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3353580832481384,0.17573563754558563,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31507062911987305,0.16669808328151703,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3087184727191925,0.17700569331645966,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.307962030172348,0.1930456906557083,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43610793352127075,0.2706442177295685,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2922340929508209,0.1877012997865677,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28652751445770264,0.15911705791950226,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36019769310951233,0.23221619427204132,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2924398183822632,0.1803184151649475,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.334867388010025,0.20293670892715454,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42371758818626404,0.2754001319408417,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2725299596786499,0.1592613011598587,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3302607834339142,0.19072705507278442,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3513517379760742,0.19990940392017365,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.340206503868103,0.2335459440946579,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3699580729007721,0.20074032247066498,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3415432274341583,0.2004774659872055,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4436781108379364,0.27737563848495483,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3605865240097046,0.23289677500724792,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4208184480667114,0.2627238631248474,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3302235007286072,0.16846902668476105,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2918614447116852,0.15136930346488953,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4015774130821228,0.2645668089389801,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30129414796829224,0.17331577837467194,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30589359998703003,0.2015654444694519,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2721824049949646,0.1511366218328476,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4320768117904663,0.26987025141716003,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3724519908428192,0.20809149742126465,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4061339795589447,0.25263306498527527,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
