l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.08051734417676926,0.05432339757680893,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.100211001932621,0.06028209254145622,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0793275237083435,0.05630895122885704,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1304398477077484,0.06656435877084732,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0907115787267685,0.06212415173649788,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10995698720216751,0.06079920753836632,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.14107875525951385,0.06876614689826965,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08247756958007812,0.05444448068737984,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0945972204208374,0.06255357712507248,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0797920897603035,0.05755794420838356,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0987541452050209,0.0643131360411644,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08528783172369003,0.05596151202917099,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06917493045330048,0.049388445913791656,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09182646870613098,0.056080412119627,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08382926881313324,0.056622885167598724,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07661310583353043,0.05466765910387039,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10905718803405762,0.060551926493644714,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10817255079746246,0.06533708423376083,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08811714500188828,0.056363143026828766,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07798673212528229,0.05143120884895325,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0852275937795639,0.05448920279741287,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10439284890890121,0.057140693068504333,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07869619131088257,0.055545564740896225,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08487911522388458,0.060121580958366394,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0796736553311348,0.0579230822622776,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10575912892818451,0.06124453991651535,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07970182597637177,0.06045645475387573,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10984250158071518,0.061673250049352646,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09059920907020569,0.05742359906435013,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09954268485307693,0.05834668129682541,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10203347355127335,0.06315376609563828,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11523567140102386,0.0672006607055664,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0980287715792656,0.0575694777071476,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11390922963619232,0.06337817758321762,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1155557706952095,0.06216200441122055,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09275504946708679,0.056501761078834534,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09026019275188446,0.06083075702190399,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08503665030002594,0.05700555071234703,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10548122972249985,0.05658632889389992,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0833529457449913,0.05509950593113899,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07927006483078003,0.056440822780132294,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08362839370965958,0.055011168122291565,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10583969205617905,0.0645742267370224,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10145438462495804,0.0602414570748806,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09350117295980453,0.052945490926504135,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11399438977241516,0.06345566362142563,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0739578828215599,0.05566274747252464,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08767792582511902,0.05849916487932205,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0985020101070404,0.062374379485845566,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08606913685798645,0.05711022764444351,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1197972297668457,0.06554882973432541,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11014510691165924,0.06166804954409599,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0764341652393341,0.0527934767305851,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07422033697366714,0.055681731551885605,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09740222245454788,0.06161939352750778,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07812056690454483,0.05821537226438522,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09065504372119904,0.05616782605648041,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09032735973596573,0.0588374100625515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0808800607919693,0.05879432335495949,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0871705636382103,0.05310194566845894,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09673483669757843,0.0621228963136673,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09723982959985733,0.0606672540307045,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09148023277521133,0.05562502518296242,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06532354652881622,0.04938475415110588,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0774189829826355,0.055593643337488174,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07409465312957764,0.05670417100191116,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1040489599108696,0.06228600814938545,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09020593762397766,0.05003220960497856,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10041993111371994,0.06493528932332993,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09153173118829727,0.05735898017883301,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10600204765796661,0.05919237807393074,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07573362439870834,0.054155394434928894,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11069360375404358,0.06361609697341919,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09310465306043625,0.059013113379478455,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08758293092250824,0.056254491209983826,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.05711875110864639,0.04771711304783821,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13454076647758484,0.06403757631778717,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.15672309696674347,0.07866587489843369,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12097936868667603,0.06597539037466049,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11184162646532059,0.06228206306695938,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06657755374908447,0.052605267614126205,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09169164299964905,0.05825907737016678,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08288409560918808,0.05577977001667023,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08174585551023483,0.059042640030384064,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12735748291015625,0.06806832551956177,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07103244960308075,0.053068943321704865,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09040528535842896,0.05709686502814293,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09871732443571091,0.05782334506511688,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08628776669502258,0.05365521088242531,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06372076272964478,0.051349807530641556,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06588948518037796,0.05254560336470604,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08222416788339615,0.054860472679138184,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11552035808563232,0.05960717052221298,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08306954056024551,0.053667545318603516,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09530262649059296,0.060744792222976685,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08603336662054062,0.05422036349773407,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07847172021865845,0.05152672901749611,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10583163052797318,0.059313565492630005,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1118038222193718,0.06239974871277809,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10725193470716476,0.06154942512512207,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11683549731969833,0.06275377422571182,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08026857674121857,0.057746388018131256,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08380404114723206,0.054603926837444305,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09616980701684952,0.06060170382261276,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11856772750616074,0.06881317496299744,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06171785667538643,0.04972321540117264,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10419189929962158,0.06297627091407776,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12386454641819,0.06207994744181633,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09753833711147308,0.05945480987429619,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09220496565103531,0.06323183327913284,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0819844976067543,0.054858893156051636,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09121290594339371,0.056024231016635895,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09765077382326126,0.056687723845243454,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10963058471679688,0.0656561627984047,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08823059499263763,0.05572328343987465,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09071941673755646,0.06001677364110947,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09635099023580551,0.05801890045404434,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12748269736766815,0.0635392814874649,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
