l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.15295685827732086,0.07325270771980286,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.082109235227108,0.06268897652626038,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1435108780860901,0.07733117043972015,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2509562075138092,0.12368343025445938,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11682823300361633,0.07779388129711151,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1390223652124405,0.0750538632273674,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1296842396259308,0.07028312981128693,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15199287235736847,0.07570620626211166,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11205937713384628,0.07019384205341339,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10488425940275192,0.0670231357216835,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19005779922008514,0.09370975196361542,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07557293027639389,0.05700458586215973,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2051033079624176,0.10276057571172714,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16441653668880463,0.08354884386062622,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19800077378749847,0.09300480782985687,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1614980697631836,0.08960716426372528,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16547858715057373,0.0818263590335846,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10820923745632172,0.06957416981458664,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10665274411439896,0.06568583101034164,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11708105355501175,0.07347527891397476,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10873880237340927,0.06931261718273163,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17140056192874908,0.08197666704654694,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12842655181884766,0.0732167512178421,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1330251842737198,0.07245190441608429,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11866174638271332,0.07216008752584457,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1332385540008545,0.07048351317644119,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1552359014749527,0.07793758064508438,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19102975726127625,0.09240509569644928,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13085104525089264,0.06947338581085205,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19800786674022675,0.09711961448192596,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1547810286283493,0.08155875653028488,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0712653398513794,0.05902932584285736,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13359011709690094,0.07330013811588287,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18709464371204376,0.08936478942632675,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14731314778327942,0.0788329690694809,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15134912729263306,0.07688258588314056,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11758033186197281,0.06893211603164673,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13191722333431244,0.07127386331558228,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16541104018688202,0.07970169186592102,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15914097428321838,0.08081885427236557,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18004076182842255,0.08618173748254776,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16280528903007507,0.08449774235486984,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11479777097702026,0.06855269521474838,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12807370722293854,0.070426344871521,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2408173829317093,0.11721068620681763,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15248987078666687,0.07769495993852615,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20369407534599304,0.09474121034145355,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1630898118019104,0.08064747601747513,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13768209517002106,0.07307411730289459,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14528512954711914,0.07349608093500137,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17018231749534607,0.0847746804356575,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0915760025382042,0.0652540847659111,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22017838060855865,0.10124830901622772,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10686250030994415,0.06415416300296783,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1777317374944687,0.09176138043403625,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16284418106079102,0.08320888876914978,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08548131585121155,0.05908951908349991,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1709904968738556,0.08628309518098831,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16845647990703583,0.08753687888383865,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19313998520374298,0.09170280396938324,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10653074830770493,0.0643809363245964,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10689447075128555,0.06886396557092667,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13508030772209167,0.07093945145606995,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13336674869060516,0.07250629365444183,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0982736349105835,0.07010950893163681,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1849825531244278,0.0922417864203453,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2194238007068634,0.10596124827861786,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13641001284122467,0.07291331142187119,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1099952831864357,0.07072898000478745,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13261066377162933,0.07387550920248032,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1458166241645813,0.08394654840230942,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14347951114177704,0.08124066144227982,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1980193853378296,0.09295234829187393,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17503948509693146,0.08656701445579529,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19243048131465912,0.09415233880281448,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1782272756099701,0.08542533963918686,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17218324542045593,0.08590926975011826,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09716564416885376,0.06399516016244888,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1915004700422287,0.09208138287067413,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21528969705104828,0.10228238999843597,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1504053920507431,0.07589402794837952,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21107056736946106,0.10161362588405609,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21178528666496277,0.09892753511667252,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19524385035037994,0.0934436172246933,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10217241942882538,0.06671422719955444,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08095815032720566,0.06205002963542938,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12484533339738846,0.07102779299020767,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11904904991388321,0.06394219398498535,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10540417581796646,0.06747596710920334,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15914523601531982,0.08159629255533218,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12094021588563919,0.06721147894859314,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08777959644794464,0.06271693855524063,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17676877975463867,0.08631713688373566,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1604709029197693,0.07843291014432907,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2094576507806778,0.09858741611242294,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0974816307425499,0.0607285276055336,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12572476267814636,0.06658751517534256,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08564499020576477,0.05920858681201935,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1761109083890915,0.08483754098415375,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19237498939037323,0.08771295100450516,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13933895528316498,0.07080544531345367,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2233816236257553,0.10198767483234406,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14025844633579254,0.07197850197553635,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10586939752101898,0.0692138671875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1349995881319046,0.0711619034409523,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2045793980360031,0.09770818054676056,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10563543438911438,0.0687280148267746,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12202972918748856,0.06978893280029297,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09026601165533066,0.06358668208122253,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21307295560836792,0.09998057037591934,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1059531718492508,0.06814879179000854,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12246550619602203,0.07298962026834488,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12564796209335327,0.07359449565410614,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12151037156581879,0.0685703381896019,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1330895721912384,0.07665184140205383,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08916421979665756,0.06529370695352554,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10175246745347977,0.06275634467601776,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14574457705020905,0.07835114747285843,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18257196247577667,0.09446214884519577,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
